Acc_X;Acc_Y;Acc_Z;Gyro_X;Gyro_Y;Gyro_Z;Tilt_X;Tilt_Y;Tilt_Z;Mag_X;Mag_Y;Mag_Z;Head;Temp;Press;Lat;Lng;X;Y;delta_Alt;delta_X;delta_Y;delta_Lat;delta_Lng
0.458715625;0.4921875;0.7977624999999999;0.5002823000000001;0.500095375;0.49996695;0.49649944444444444;0.5081672222222222;0.4775822222222222;0.5060559;0.49764838333333333;0.49136989999999997;0.6871883333333333;0.49704719999999997;0.7003594736842105;42.637329;-8.968415;-498359.3910227566;5256931.537827927;0.4612599999999986;6.122571993619204;-12.105611528269947;-7.999999999697138e-05;5.499999999969418e-05
0.481071875;0.484;0.816890625;0.500125875;0.499992375;0.49972662500000004;0.4961636111111111;0.5117277777777778;0.4759355555555556;0.5058379166666667;0.49745655000000005;0.49151015;0.6806672222222222;0.4970488;0.7003865263157895;42.637291;-8.968389;-498356.49671599607;5256925.787667904;0.47785000000000083;2.894306760514155;-5.750160022638738;-3.8000000003535206e-05;2.6000000000081513e-05
0.46173125;0.495465625;0.795196875;0.50014495;0.5000407;0.4995435;0.49596666666666667;0.51364;0.47068777777777776;0.5061694;0.4976082;0.49149394999999996;0.6872877777777777;0.497048;0.7003930526315789;42.63726;-8.968365;-498353.82504821685;5256921.096750486;0.4946399999999983;2.671667779213749;-4.690917418338358;-3.0999999999892225e-05;2.3999999999801958e-05
0.475140625;0.486840625;0.809453125;0.499636325;0.49982580000000004;0.499285375;0.49415722222222225;0.5123597222222223;0.46262499999999995;0.5061017166666666;0.49734225;0.49155719999999997;0.6807302777777778;0.4970616;0.7004145263157895;42.637234;-8.968359;-498353.15713127214;5256917.162434452;0.48233000000000176;0.6679169447161257;-3.9343160334974527;-2.5999999998305157e-05;6.000000000838668e-06
0.47340625000000003;0.4919;0.7999937500000001;0.500278475;0.50033315;0.49961345;0.4928588888888889;0.5130919444444444;0.45508444444444446;0.50632965;0.49739345;0.4915373833333333;0.683865;0.49705039999999995;0.700435052631579;42.637211;-8.968345;-498351.59865840094;5256913.682079335;0.48309999999999603;1.558472871198319;-3.480355117470026;-2.2999999998774e-05;1.4000000000180535e-05
0.49115;0.49340625;0.80743125;0.499814125;0.5000971;0.499980575;0.4943138888888889;0.5121113888888889;0.45218583333333334;0.5062685666666666;0.49732411666666665;0.4914366;0.6819333333333334;0.4970424;0.7004435789473684;42.637154;-8.968319;-498348.7043516403;5256905.056856968;0.49298000000000003;2.8943067606305704;-8.625222366303205;-5.699999999819738e-05;2.6000000000081513e-05
0.4793625;0.501321875;0.8095656250000001;0.500228875;0.499795275;0.5007540500000001;0.5003077777777778;0.5107891666666666;0.45727416666666665;0.5064218166666667;0.4975282666666667;0.4915855;0.687543888888889;0.4970424;0.7004564210526315;42.637127;-8.968313;-498348.0364346958;5256900.971228084;0.4895000000000039;0.6679169444832951;-4.085628884844482;-2.7000000002885827e-05;5.999999999062311e-06
0.47975;0.51851875;0.8057156249999999;0.500151325;0.4999021;0.50124105;0.5068194444444445;0.5091183333333333;0.4713186111111111;0.5062905999999999;0.49756331666666664;0.4916740666666667;0.6873136111111111;0.4970568;0.700476105263158;42.6371;-8.9683;-498346.5892813152;5256896.885600968;0.48378999999999905;1.4471533806063235;-4.08562711533159;-2.7000000002885827e-05;1.3000000000928935e-05
0.488796875;0.506653125;0.8019875000000001;0.49992242499999995;0.500043225;0.5002097999999999;0.5047377777777778;0.5079525;0.48148861111111113;0.5061084666666666;0.4976142;0.4916193833333333;0.6868466666666667;0.49704719999999997;0.7004884210526316;42.637085;-8.968292;-498345.69872538885;5256894.615808891;0.48988999999999694;0.8905559263657779;-2.2697920771315694;-1.4999999997655777e-05;7.999999999341867e-06
0.49001875;0.51605;0.797553125;0.49999365;0.49990589999999996;0.501213075;0.5063208333333333;0.5068116666666667;0.4909705555555556;0.5058191666666667;0.49768999999999997;0.49165844999999997;0.6858869444444444;0.4970376;0.7004834736842105;42.637074;-8.968279;-498344.2515720087;5256892.951295052;0.5041600000000017;1.4471533801406622;-1.6645138394087553;-1.100000000064938e-05;1.2999999999152578e-05
0.50995625;0.5000125;0.8014281249999999;0.50006485;0.500392925;0.499996175;0.5037536111111112;0.505165;0.4999047222222222;0.5058034166666666;0.4979866833333333;0.4916637333333333;0.6928477777777777;0.4970392;0.7004851578947369;42.637028;-8.968261;-498342.24782117433;5256885.990603995;0.49859000000000153;2.003750834381208;-6.9606910571455956;-4.5999999997548e-05;1.8000000000739647e-05
0.517359375;0.4877375;0.81193125;0.500034325;0.4999288;0.499596925;0.49833805555555555;0.49746694444444445;0.49721388888888896;0.5056419833333333;0.49784275;0.4916780666666667;0.6880061111111111;0.49704;0.7004727368421053;42.637001;-8.968257;-498341.80254321115;5256881.904983378;0.5101599999999962;0.4452779631828889;-4.0856206165626645;-2.7000000002885827e-05;4.000000000559112e-06
0.517428125;0.483671875;0.79888125;0.499861275;0.4999015;0.4991885;0.4933902777777778;0.4953808333333333;0.48761000000000004;0.5054274833333333;0.4974315833333333;0.4916473;0.6758280555555556;0.49704560000000003;0.7004888421052631;42.636978;-8.968249;-498340.9119872848;5256878.424641291;0.4867500000000007;0.8905559263657779;-3.4803420873358846;-2.2999999998774e-05;7.999999999341867e-06
0.504846875;0.493371875;0.8101375;0.500295;0.500186925;0.49991607499999996;0.4956372222222222;0.4945588888888889;0.4820022222222222;0.5060193833333334;0.4977946833333333;0.4914303166666667;0.6902586111111111;0.49705920000000003;0.7005072631578947;42.636944;-8.968234;-498339.242194923;5256873.279790125;0.4848500000000001;1.6697923617903143;-5.144851165823638;-3.399999999942338e-05;1.4999999999432134e-05
0.527190625;0.48976875;0.8100625;0.500133525;0.500151325;0.499969475;0.4959819444444445;0.49589666666666665;0.48202249999999996;0.50586435;0.4976270666666667;0.4915993166666666;0.6848305555555555;0.4970584;0.7005155789473684;42.636906;-8.968203;-498335.7912907086;5256867.529665677;0.49325000000000047;3.4509042144054547;-5.750124447979033;-3.799999999642978e-05;3.0999999999892225e-05
0.53051875;0.49031875;0.809728125;0.49998855;0.499989825;0.4999288;0.49568805555555556;0.4907988888888889;0.48057055555555556;0.5058914166666667;0.49771001666666664;0.4916831;0.6869986111111112;0.49706639999999996;0.7005134736842105;42.636826;-8.968152;-498330.11399667803;5256855.424152001;0.5017200000000003;5.67729403055273;-12.105513676069677;-8.000000000407681e-05;5.100000000091143e-05
0.497946875;0.487384375;0.8062906249999999;0.49869884999999997;0.49992787499999997;0.499801625;0.4931336111111111;0.49220416666666666;0.4788555555555556;0.5057175333333332;0.4975942333333333;0.4917399333333334;0.6826883333333333;0.497076;0.700514;42.636665;-8.968059;-498319.76128403423;5256831.06185291;0.4995100000000036;10.35271264379844;-24.36229909118265;-0.00016099999999852344;9.299999999967667e-05
0.487153125;0.493284375;0.806771875;0.499677025;0.499869025;0.500233975;0.493815;0.49805444444444447;0.48031111111111113;0.5059121833333333;0.49773745;0.4914482333333334;0.6879511111111111;0.4970792;0.7005744210526316;42.636593;-8.968005;-498313.7500315313;5256820.16693209;0.45043000000000005;6.011252502910793;-10.894920819438994;-7.200000000295859e-05;5.400000000044258e-05
0.50428125;0.4770125;0.793009375;0.50062005;0.5004008999999999;0.49940629999999997;0.49134694444444443;0.5017588888888889;0.4769508333333334;0.5057640166666667;0.4975385833333333;0.4916655833333333;0.6817266666666667;0.4970704;0.7006177894736842;42.636517;-8.967958;-498308.51801546407;5256808.666751576;0.46440999999999805;5.232016067253426;-11.500180514529347;-7.599999999996498e-05;4.7000000000352316e-05
0.507575;0.489421875;0.821228125;0.50013225;0.49980290000000005;0.5000852;0.4935772222222222;0.5002338888888889;0.47428000000000003;0.5061882333333333;0.4978396;0.4915791666666667;0.6926997222222222;0.4970632;0.7006181052631579;42.636444;-8.967909;-498303.06336041517;5256797.6205387805;0.4997599999999977;5.454655048903078;-11.046212795190513;-7.300000000043383e-05;4.8999999998855515e-05
0.485209375;0.4989125;0.787775;0.498278525;0.49986545;0.5000222;0.4946066666666667;0.5008766666666666;0.4761908333333333;0.5058718166666667;0.4976222;0.49157755;0.6848069444444445;0.49704560000000003;0.7006528421052631;42.636364;-8.967851;-498296.6068299492;5256785.515114976;0.4714300000000037;6.456530465977266;-12.105423804372549;-7.999999999697138e-05;5.8000000001001695e-05
0.477221875;0.492971875;0.81649375;0.50002925;0.500003825;0.50007375;0.4945297222222222;0.5047786111111111;0.47488027777777775;0.5059005833333333;0.4976242166666667;0.4917330833333333;0.6851894444444445;0.497052;0.7007170526315789;42.636284;-8.967801;-498291.04085540946;5256773.409706741;0.44729999999999565;5.565974539727904;-12.10540823545307;-7.999999999697138e-05;4.999999999988347e-05
0.478915625;0.490965625;0.8170531249999999;0.49974315;0.49996820000000003;0.50022635;0.49778361111111114;0.5080947222222222;0.4791158333333333;0.5059483;0.49776428333333333;0.4914393;0.6888575;0.4970528;0.7007637894736842;42.636204;-8.967748;-498285.1409223976;5256761.304314062;0.4616200000000049;5.899933011853136;-12.105392678640783;-8.000000000407681e-05;5.2999999999414626e-05
0.4669125;0.497853125;0.781278125;0.499575525;0.500073525;0.5001401;0.49659722222222225;0.5105202777777778;0.4813025;0.5057083333333333;0.49763185;0.4916655;0.6835255555555555;0.49706079999999997;0.7008518947368421;42.636028;-8.967639;-498273.00709790096;5256734.672504954;0.42772999999999683;12.133824496646412;-26.63180910795927;-0.0001759999999961792;0.00010900000000013677
0.48385;0.496871875;0.8149906250000001;0.5003023999999999;0.50001525;0.499957;0.4978680555555555;0.5103191666666667;0.4821708333333333;0.5061029166666666;0.4979786333333333;0.49176955;0.6952452777777778;0.49707439999999997;0.7009192631578947;42.635948;-8.967587;-498267.2184843798;5256722.567162075;0.44467999999999963;5.788613521144725;-12.105342878960073;-8.000000000407681e-05;5.200000000016303e-05
0.47759375;0.496075;0.775409375;0.5008456;0.499605825;0.4999911;0.4960925;0.5100961111111111;0.48216499999999995;0.5059483833333334;0.4978641833333334;0.4914193333333333;0.6912927777777778;0.497072;0.7009685263157895;42.635883;-8.967521;-498259.87139798724;5256712.731582446;0.45950000000000274;7.347086392575875;-9.835579629056156;-6.49999999993156e-05;6.600000000034356e-05
0.4871125;0.48143125;0.83830625;0.5010320500000001;0.49986405;0.49992787499999997;0.49688027777777777;0.5089527777777778;0.4808475;0.5059744166666666;0.4976645333333333;0.4915251166666667;0.6868208333333333;0.497068;0.7010003157894736;42.635803;-8.967465;-498253.63750650303;5256700.626267776;0.4740199999999959;6.233891484211199;-12.10531467013061;-7.999999999697138e-05;5.599999999894578e-05
0.4763;0.5043875;0.7899499999999999;0.4992536;0.499891925;0.500151325;0.4958444444444444;0.5093930555555555;0.48101666666666665;0.50600255;0.4977612;0.49181985;0.6893405555555555;0.49707280000000004;0.7010473684210526;42.635735;-8.967408;-498247.2922955279;5256690.336762538;0.46129999999999993;6.34521097515244;-10.289505237713456;-6.800000000595219e-05;5.699999999997374e-05
0.48235625;0.482615625;0.78443125;0.49859492499999997;0.500003825;0.4994316;0.4932505555555556;0.5093344444444444;0.4806786111111111;0.5056747;0.49746569999999996;0.49174158333333334;0.6792919444444444;0.4970712;0.701081894736842;42.635658;-8.967358;-498241.72632098827;5256678.685424595;0.4716499999999996;5.565974539611489;-11.651337943039834;-7.699999999744023e-05;4.999999999988347e-05
0.505196875;0.496709375;0.815584375;0.5007425999999999;0.5004209000000001;0.5001068000000001;0.4932836111111111;0.507005;0.47447472222222226;0.5060361;0.49760594999999996;0.4915235666666667;0.6860419444444444;0.4970624;0.7011208421052632;42.635513;-8.967257;-498230.483052418;5256656.744632538;0.4680000000000007;11.243268570280634;-21.94079205673188;-0.000144999999996287;0.0001010000000007949
0.492596875;0.501046875;0.81669375;0.50028355;0.4997088;0.50084305;0.4957566666666666;0.5037408333333333;0.4805258333333334;0.50591405;0.49779836666666666;0.49144936666666666;0.6894511111111111;0.4970648;0.7011535789473684;42.635441;-8.967204;-498224.583119406;5256645.849913412;0.4732000000000028;5.899933011969551;-10.8947191266343;-7.200000000295859e-05;5.2999999999414626e-05
0.52234375;0.543265625;0.7966187499999999;0.499126425;0.500005075;0.5021909;0.5051141666666668;0.4997711111111111;0.5018425;0.5053508999999999;0.49788524999999995;0.4914476;0.686018888888889;0.4970616;0.7011642105263158;42.635376;-8.967144;-498217.9039499584;5256636.014413913;0.4912499999999966;6.6791694476269186;-9.835499498993158;-6.49999999993156e-05;6.000000000128125e-05
0.48067187499999997;0.504646875;0.80058125;0.49918619999999997;0.50015385;0.5008939;0.5050074999999999;0.4987436111111111;0.5248324999999999;0.5051575333333334;0.4984689666666666;0.4917156;0.7002002777777778;0.49706960000000006;0.7011804210526316;42.635319;-8.967068;-498209.4436686579;5256627.38944588;0.486710000000005;8.46028130047489;-8.624968032352626;-5.699999999819738e-05;7.599999999996498e-05
0.464509375;0.4879875;0.810075;0.500809975;0.50013225;0.500211075;0.5021463888888889;0.5072733333333334;0.5294125000000001;0.5050293333333333;0.49838241666666666;0.4915321333333333;0.6966177777777778;0.49707280000000004;0.7011937894736842;42.635254;-8.96699;-498200.760748376;5256617.553965667;0.4889899999999955;8.682920281891711;-9.835480213165283;-6.49999999993156e-05;7.800000000024454e-05
0.4478875;0.49175;0.80225;0.5002238;0.49969482499999995;0.500052125;0.49952694444444445;0.5141258333333333;0.5310161111111111;0.5051531666666667;0.49849143333333334;0.49165998333333333;0.7007552777777778;0.4970736;0.7012327368421053;42.635147;-8.966808;-498180.5006010517;5256601.363274455;0.46809000000000084;20.260147324297577;-16.190691212192178;-0.00010699999999985721;0.00018199999999879424
0.44464375;0.49675;0.8029062499999999;0.4995991;0.5000499500000001;0.500055475;0.4980788888888889;0.5201847222222222;0.5318880555555556;0.5050368166666667;0.49829463333333335;0.49172553333333335;0.6939522222222222;0.49707759999999995;0.70128;42.635113;-8.966744;-498173.37615364115;5256596.218574663;0.46116999999999847;7.124447410576977;-5.144699792377651;-3.400000000652881e-05;6.4000000000064e-05
0.45940000000000003;0.488884375;0.8000437499999999;0.4997546;0.500157675;0.499895725;0.4954338888888889;0.5249302777777778;0.5317522222222222;0.5051773666666667;0.49842318333333335;0.4917977166666667;0.6990686111111112;0.49707439999999997;0.701327052631579;42.635098;-8.966703;-498168.8120545186;5256593.948855059;0.4613400000000013;4.5640991225373;-2.269719603471458;-1.4999999997655777e-05;4.099999999951365e-05
0.467053125;0.48550625000000003;0.8049531249999999;0.500481925;0.5000279750000001;0.49980290000000005;0.49302166666666664;0.5222677777777778;0.5292333333333333;0.5050394666666667;0.4983577166666667;0.4916244166666667;0.6959355555555555;0.4970944;0.7013398947368421;42.635082;-8.966652;-498163.13476048794;5256591.527821417;0.4894800000000032;5.677294030669145;-2.42103364225477;-1.6000000002236447e-05;5.100000000091143e-05
0.49356875;0.4962875;0.81225625;0.500325525;0.49988555;0.50028355;0.49828333333333336;0.5153172222222222;0.5292841666666667;0.5050218333333333;0.49817243333333333;0.49170205;0.6903986111111111;0.4971064;0.7013695789473684;42.635059;-8.966615;-498159.0159393287;5256588.047586652;0.47572999999999865;4.118821159237996;-3.4802347645163536;-2.2999999998774e-05;3.700000000073089e-05
0.490640625;0.502728125;0.80995;0.499491375;0.49985885;0.500198375;0.49980416666666666;0.5089911111111111;0.5332627777777778;0.5050880833333333;0.49830674999999996;0.49165936666666665;0.6947766666666666;0.497108;0.7013791578947368;42.635033;-8.966581;-498155.2310766417;5256584.11340977;0.4921299999999974;3.784862686996348;-3.9341768827289343;-2.5999999998305157e-05;3.399999999942338e-05
0.51468125;0.493175;0.81811875;0.499828;0.50006935;0.5004258500000001;0.4988208333333333;0.5025911111111111;0.5377808333333334;0.5050703833333333;0.49841218333333337;0.4916321166666667;0.6975366666666667;0.4971016;0.7013730526315789;42.634987;-8.966522;-498148.6632266848;5256577.152947002;0.504970000000003;6.567849956918508;-6.9604627676308155;-4.5999999997548e-05;5.9000000000253294e-05
0.4959625;0.486978125;0.8114343749999999;0.50015895;0.500066125;0.5003535;0.49578361111111113;0.5009180555555556;0.5428402777777778;0.50471295;0.4984171333333334;0.49166991666666665;0.6942338888888889;0.4971096;0.701372947368421;42.634964;-8.966487;-498144.7670445072;5256573.672717551;0.5000499999999988;3.8961821775883436;-3.4802294513210654;-2.300000000587943e-05;3.499999999867498e-05
0.498571875;0.493896875;0.80245625;0.49926620000000005;0.49985989999999997;0.5001512;0.49583305555555557;0.5027161111111111;0.545268611111111;0.5048787833333334;0.49858621666666664;0.4916903166666667;0.7010002777777777;0.4971144;0.7013718947368421;42.634945;-8.966453;-498140.98218181997;5256570.797746363;0.5008600000000001;3.784862687229179;-2.874971187673509;-1.8999999994662176e-05;3.400000000119974e-05
0.495365625;0.4759375;0.8273468749999999;0.4998792;0.4997724;0.4994189;0.4932022222222222;0.5012944444444445;0.543925;0.5046716333333333;0.49842264999999997;0.49167473333333334;0.6941383333333333;0.49710000000000004;0.7013794736842106;42.63493;-8.966424;-498137.7539165871;5256568.528032887;0.49381000000000197;3.228265232872218;-2.2697134763002396;-1.5000000004761205e-05;2.899999999961267e-05
0.484521875;0.4641625;0.80419375;0.5001971;0.500005075;0.4977595;0.48774972222222224;0.5027072222222222;0.5254058333333333;0.5051821;0.49824495;0.49162686666666666;0.6943069444444444;0.49710400000000005;0.7013821052631579;42.634907;-8.96639;-498133.9690539002;5256565.047806618;0.4978399999999965;3.784862686879933;-3.480226268991828;-2.2999999998774e-05;3.399999999942338e-05
