Acc_X;Acc_Y;Acc_Z;Gyro_X;Gyro_Y;Gyro_Z;Tilt_X;Tilt_Y;Tilt_Z;Mag_X;Mag_Y;Mag_Z;Head;Temp;Press;Lat;Lng;X;Y;delta_Alt;delta_X;delta_Y;delta_Lat;delta_Lng
0.50385;0.418975;0.8113343749999999;0.50021745;0.4996694;0.495958975;0.4648616666666667;0.4966213888888889;0.8914005555555555;0.5055222333333333;0.50467105;0.49252778333333336;0.8578911111111112;0.4975936;0.7581103157894736;42.5965;-8.953465;-496695.164635397;5250755.317085283;0.46709999999999996;-1.1131949078990147;10.887895993888378;7.199999999585316e-05;-9.999999999621423e-06
0.535040625;0.4597125;0.8021875;0.5003802;0.499992375;0.4976832;0.47003944444444445;0.4846025;0.8480161111111111;0.5049236666666667;0.5040233666666666;0.4924582;0.8551880555555555;0.497572;0.7581398947368421;42.596569;-8.953438;-496692.1590091457;5250765.751330751;0.47683;3.005626251338981;10.434245468117297;6.900000000342743e-05;2.6999999999333113e-05
0.53459375;0.49391875;0.79996875;0.49937565;0.5002187;0.50002415;0.47844444444444445;0.48343777777777774;0.8361713888888889;0.5045296833333334;0.5038972333333334;0.49250456666666664;0.8593536111111111;0.4975632;0.7581344210526316;42.596745;-8.953198;-496665.4423313554;5250792.366270066;0.50434;26.716677790274844;26.614939315244555;0.0001759999999961792;0.00023999999999979593
0.4987625;0.50925625;0.784934375;0.499807175;0.500627;0.500904425;0.4861783333333334;0.49050083333333333;0.8425347222222223;0.5045229;0.5042505;0.4922339;0.8661530555555554;0.4975528;0.758153052631579;42.596844;-8.953096;-496654.08774329454;5250807.3372064615;0.4852600000000001;11.35458806087263;14.970936395227909;9.899999999873899e-05;0.0001020000000000465
0.48169375;0.520734375;0.818884375;0.499808;0.49938965;0.50106175;0.4974275;0.5013986111111112;0.8540902777777777;0.5046695;0.5044243333333333;0.49226695000000004;0.8668680555555556;0.49754;0.7582250526315789;42.596947;-8.952996;-496642.9557942151;5250822.913054426;0.44345999999999997;11.131949079455808;15.575847964733839;0.00010300000000285081;9.999999999976694e-05
0.440934375;0.51034375;0.80464375;0.49990334999999997;0.50006485;0.5006663;0.5061416666666667;0.5085347222222222;0.8690555555555556;0.5051607166666667;0.5046687833333333;0.4923427;0.8632280555555555;0.4975488;0.7583421052631578;42.597054;-8.952904;-496632.7144010621;5250839.093816951;0.4081199999999999;10.241393152973615;16.180762524716556;0.00010699999999985721;9.200000000042508e-05
0.439153125;0.429325;0.805040625;0.49967402499999997;0.499911225;0.49774725000000003;0.49245666666666665;0.5195394444444444;0.8612297222222222;0.5050954833333333;0.5045901666666667;0.49230708333333334;0.8628477777777778;0.49755520000000003;0.7584709473684211;42.597157;-8.952822;-496623.5862028169;5250854.669717401;0.39887000000000017;9.128198245191015;15.575900450348854;0.00010300000000285081;8.200000000080365e-05
0.48549375;0.39229375;0.794790625;0.500467475;0.5005174;0.49619777499999995;0.46844749999999996;0.5168236111111111;0.8214694444444444;0.5044357833333334;0.5038657;0.49238498333333336;0.8601888888888889;0.4975648;0.7585681052631579;42.59724;-8.952739;-496614.346685081;5250867.221189895;0.4236699999999999;9.239517735899426;12.551472493447363;8.299999999650254e-05;8.300000000005525e-05
0.507515625;0.46596875;0.813028125;0.500567125;0.499520625;0.49847539999999996;0.46814722222222216;0.5022188888888889;0.7860172222222223;0.5040994333333333;0.5028668166666667;0.49227021666666665;0.8432988888888889;0.4975632;0.7586302105263159;42.597404;-8.952559;-496594.3091767385;5250892.021738912;0.45128;20.03750834253151;24.80054901726544;0.0001639999999980546;0.00017999999999851468
0.4833875;0.47379375;0.807584375;0.49896494999999996;0.499839775;0.49959565;0.4755947222222222;0.49888111111111105;0.7782680555555557;0.5038490333333333;0.50246365;0.49227950000000004;0.8364183333333333;0.4975792;0.7586898947368421;42.597473;-8.95245;-496582.1753522421;5250902.456135754;0.45314;12.133824496413581;10.434396841563284;6.900000000342743e-05;0.00010900000000013677
0.477034375;0.46585624999999997;0.801690625;0.500198375;0.500133525;0.49972662500000004;0.47843305555555554;0.5048891666666666;0.7748208333333333;0.5038047166666667;0.50253935;0.4922997333333334;0.8395911111111111;0.4975672;0.7587539999999999;42.597534;-8.952334;-496569.26229131;5250911.680757076;0.44976000000000005;12.913060932070948;9.224621322005987;6.100000000230921e-05;0.00011600000000022703
0.499875;0.45783125;0.799359375;0.500647225;0.499972025;0.49892424999999996;0.4827525;0.5042977777777777;0.7659847222222222;0.5038930166666666;0.5023067333333333;0.4922981666666667;0.8313241666666666;0.4975672;0.7587924210526316;42.597576;-8.952213;-496555.79263292404;5250918.032140938;0.46981;13.469658385962248;6.35138386208564;4.199999999343618e-05;0.00012100000000003774
0.4958125;0.466559375;0.792546875;0.4996338;0.5003814750000001;0.49898875;0.48066444444444445;0.5032819444444444;0.7500222222222221;0.5038885333333334;0.50216075;0.49228954999999996;0.8263902777777777;0.4975616;0.7588291578947368;42.597614;-8.952075;-496540.4305431945;5250923.778634788;0.47111000000000003;15.36208972951863;5.746493849903345;3.8000000003535206e-05;0.00013799999999974943
0.4795875;0.490465625;0.79973125;0.49947485;0.50013605;0.49990972499999997;0.48484805555555555;0.5084127777777778;0.7439536111111111;0.5039130333333334;0.5022364500000001;0.4922775833333333;0.8286908333333334;0.4975576;0.7588747368421053;42.597656;-8.951889;-496519.7251179069;5250930.1300268015;0.4642999999999999;20.70542528759688;6.351392013952136;4.2000000000541604e-05;0.0001860000000011297
0.466303125;0.49438125;0.8083687500000001;0.500289925;0.5001615;0.5005836499999999;0.4867019444444445;0.5129063888888888;0.7469177777777778;0.5036934166666667;0.50236175;0.4921512;0.8364908333333334;0.4975648;0.758951894736842;42.597713;-8.951594;-496486.8858681229;5250938.749779958;0.4394;32.83924978401046;8.619753156788647;5.699999999819738e-05;0.0002949999999994901
0.436884375;0.47811875;0.813353125;0.4996198;0.499621075;0.50020345;0.4933813888888889;0.5191219444444445;0.7538847222222222;0.5036812666666667;0.5022748;0.49223480000000003;0.8338586111111111;0.49756880000000003;0.7591004210526315;42.597748;-8.951454;-496471.30113941187;5250944.042614752;0.3834600000000001;15.584728711051866;5.292834794148803;3.500000000400405e-05;0.000140000000000029
0.451834375;0.485590625;0.7922750000000001;0.5003079500000001;0.500403675;0.4997836;0.49360944444444443;0.5262202777777778;0.7520391666666667;0.5039555166666666;0.5026827166666666;0.49219699999999994;0.8410044444444444;0.4975736;0.759269052631579;42.597771;-8.951324;-496456.8296056087;5250947.520764952;0.36768999999999996;14.471533803152852;3.4781501991674304;2.2999999998774e-05;0.00013000000000040757
0.47368125;0.539478125;0.7980499999999999;0.4993515;0.5001971;0.501798;0.5023880555555555;0.5260569444444445;0.7629675;0.5039861833333333;0.5029777999999999;0.4921274666666667;0.8481694444444444;0.4975672;0.7594155789473684;42.597782;-8.951194;-496442.35807180556;5250949.184228541;0.38499999999999995;14.471533803152852;1.6634635897353292;1.100000000064938e-05;0.00013000000000040757
0.47385937499999997;0.559296875;0.797590625;0.49861700000000003;0.499801625;0.50253435;0.5096241666666667;0.5169052777777778;0.7914163888888889;0.50395275;0.5036017;0.49205805;0.8637591666666667;0.49755920000000003;0.7595678947368422;42.597809;-8.951057;-496427.107301567;5250953.267276784;0.38055000000000005;15.250770238577388;4.083048243075609;2.69999999957804e-05;0.00013699999999872148
0.470965625;0.52605625;0.80003125;0.49917095;0.499701175;0.50140635;0.5122363888888889;0.5110080555555555;0.8173116666666668;0.50419015;0.5039020666666667;0.4921324;0.8654527777777777;0.49755920000000003;0.7597403157894737;42.597839;-8.950932;-496413.1923652176;5250957.803999127;0.36477;13.914936349377967;4.536722342483699;3.0000000002416982e-05;0.00012500000000059686
0.46815;0.496946875;0.8217281249999999;0.50028865;0.499399825;0.500249225;0.5086658333333334;0.509805;0.8271891666666666;0.50440295;0.5041363;0.4921605833333333;0.8662477777777777;0.4975464;0.759935052631579;42.597977;-8.9507;-496387.3662433536;5250978.672950042;0.34726;25.82612186402548;20.868950915522873;0.00013799999999974943;0.00023200000000045407
0.445071875;0.47761875;0.8065875;0.500358575;0.500052125;0.499706275;0.5017625;0.5150044444444445;0.8287797222222223;0.5044658833333334;0.5040460333333333;0.49235935000000003;0.8632563888888888;0.4975496;0.7601314736842105;42.598053;-8.950598;-496376.0116552928;5250990.166015207;0.34599;11.354588060756214;11.493065164424479;7.599999999996498e-05;0.0001020000000000465
0.4538875;0.50635;0.797075;0.4995561;0.500072125;0.500260775;0.49378555555555553;0.5247886111111111;0.8222280555555556;0.5044794499999999;0.5040686333333333;0.49223678333333337;0.8635025000000001;0.49755520000000003;0.7602645263157894;42.598114;-8.950501;-496365.21366468584;5250999.39072239;0.39563000000000004;10.79799060698133;9.224707183428109;6.100000000230921e-05;9.700000000023579e-05
0.4989125;0.56445;0.805284375;0.498916625;0.5000111;0.5037509;0.5035163888888888;0.5190955555555555;0.8491933333333334;0.5047119;0.5048049666666666;0.49209701666666666;0.87275;0.49756399999999995;0.7603807368421053;42.598164;-8.95041;-496355.0835910236;5251006.951964518;0.40896999999999994;10.130073662265204;7.561242127791047;4.99999999945544e-05;9.099999999939712e-05
0.50986875;0.53025625;0.821103125;0.5004921;0.499202725;0.50207265;0.5168736111111111;0.5015716666666666;0.8900997222222222;0.5052970333333333;0.5049486;0.49232421666666665;0.8659819444444443;0.497576;0.7604747368421053;42.598263;-8.950334;-496346.62330972333;5251021.92324183;0.42621000000000003;8.460281300242059;14.971277312375605;9.900000000584441e-05;7.599999999996498e-05
0.49761875;0.467078125;0.801875;0.500134775;0.499904625;0.499273925;0.5071780555555556;0.49599583333333336;0.8961080555555554;0.5054641;0.5046531833333333;0.49266288333333336;0.8580441666666666;0.4975656;0.7605454736842105;42.598354;-8.950268;-496339.2762233311;5251035.68473994;0.44458000000000003;7.347086392226629;13.761498109437525;9.099999999762076e-05;6.600000000034356e-05
0.530478125;0.49005;0.8204843749999999;0.500477175;0.4995575;0.4997517;0.5006005555555555;0.49144805555555554;0.8869655555555555;0.5055470333333334;0.5047418166666666;0.4925850833333333;0.8586825;0.4975648;0.7606147368421052;42.598595;-8.950118;-496322.5782997119;5251072.1301232325;0.44565;16.69792361918371;36.445383292622864;0.00024100000000260025;0.0001499999999996504
0.49666875;0.502540625;0.80601875;0.499667075;0.500181725;0.50002775;0.49990972222222224;0.4912761111111111;0.8865702777777777;0.50557475;0.5046986499999999;0.49247090000000004;0.8576091666666668;0.4975488;0.7606298947368421;42.598705;-8.950033;-496313.1161429946;5251088.764992328;0.48823999999999995;9.462156717316248;16.634869095869362;0.00010999999999938836;8.500000000033481e-05
0.488721875;0.492584375;0.8106625000000001;0.4997724;0.49997585;0.5000711999999999;0.4969088888888889;0.49943166666666666;0.8873138888888888;0.5055439166666666;0.5046607666666666;0.4923614333333333;0.8574127777777778;0.49755039999999995;0.7606554736842105;42.598804;-8.949937;-496302.42947187857;5251103.736399627;0.47992999999999997;10.686671116040088;14.97140729892999;9.899999999873899e-05;9.599999999920783e-05
0.48629375;0.486565625;0.8067500000000001;0.4998474;0.49989065;0.499818175;0.49541972222222225;0.5027975;0.8870633333333333;0.5049972333333334;0.5042561166666667;0.4926316333333333;0.8584258333333333;0.4975616;0.7606767368421053;42.598907;-8.949849;-496292.6333566888;5251119.312737518;0.48328000000000004;9.796115189790726;15.576337890699506;0.00010299999999574538;8.799999999986596e-05
0.4881625;0.492559375;0.81229375;0.5005734749999999;0.49996695;0.500013975;0.4969647222222222;0.5041847222222222;0.8852883333333333;0.50534865;0.5042952166666667;0.49239261666666667;0.853856111111111;0.4975672;0.7606961052631579;42.599018;-8.949765;-496283.28251946194;5251136.098916887;0.48488;9.350837226840667;16.786179369315505;0.00011100000000396903;8.400000000108321e-05
0.48215625;0.511675;0.793115625;0.5000534;0.5002009;0.500340775;0.5012741666666667;0.5045725;0.8879622222222222;0.5056419833333333;0.5045119;0.49245686666666666;0.8535052777777778;0.4975672;0.7606881052631579;42.599121;-8.94968;-496273.8203627446;5251151.675308273;0.50624;9.462156717316248;15.576391385868192;0.00010299999999574538;8.499999999855845e-05
0.47746875;0.512684375;0.8130906250000001;0.49997837500000003;0.5000229;0.500535325;0.5009372222222223;0.5083019444444444;0.8933269444444445;0.50543485;0.5044337;0.4923478333333333;0.8550158333333333;0.49755520000000003;0.7606855789473684;42.599316;-8.949532;-496257.3450781071;5251181.16466345;0.50201;16.47528463753406;29.48935517668724;0.00019500000000505224;0.00014800000000114721
0.477828125;0.482015625;0.78295;0.49936189999999997;0.50023305;0.4997503;0.49792333333333333;0.5091247222222222;0.8973847222222222;0.50549165;0.5045728666666667;0.4923507166666667;0.856645;0.4975536;0.7606769473684211;42.599411;-8.949472;-496250.6659086596;5251195.531305818;0.5067;6.679169447510503;14.366642368026078;9.500000000173259e-05;5.9999999999504894e-05
0.484471875;0.49018125;0.809103125;0.50021745;0.49984615000000004;0.49963504999999997;0.4964561111111111;0.5073508333333333;0.8913905555555556;0.5054709666666667;0.5044129333333334;0.4924538166666667;0.8541761111111111;0.4975496;0.7606616842105263;42.599506;-8.949417;-496244.5433366661;5251209.897970088;0.512;6.122571993502788;14.366664269939065;9.499999999462716e-05;5.499999999969418e-05
0.506634375;0.47925625;0.802878125;0.49993757499999997;0.500024975;0.499590775;0.49160638888888886;0.5021666666666667;0.8871652777777778;0.5049824833333333;0.5041475000000001;0.49261525;0.856581111111111;0.497552;0.7606386315789474;42.599583;-8.949349;-496236.9736112921;5251221.542545619;0.51806;7.569725373992696;11.644575531594455;7.700000000454565e-05;6.800000000062312e-05
0.496015625;0.48585;0.805203125;0.50022195;0.49983215000000003;0.49952420000000003;0.49437777777777775;0.4988402777777778;0.8817319444444445;0.5052805666666667;0.5040795166666667;0.49264483333333337;0.8505772222222223;0.4975568;0.7606021052631579;42.599663;-8.949283;-496229.6265248995;5251233.640821157;0.5286799999999999;7.347086392575875;12.098275537602603;7.999999999697138e-05;6.600000000034356e-05
0.5060625;0.4721875;0.81038125;0.499295325;0.50026495;0.4989832;0.49107222222222224;0.49983083333333334;0.8736183333333334;0.5049060833333333;0.5040120166666666;0.4926167833333333;0.8550424999999999;0.49756880000000003;0.7605564210526315;42.599747;-8.949218;-496222.3907579982;5251246.344027183;0.5357500000000001;7.235766901285388;12.703206025995314;8.400000000108321e-05;6.49999999993156e-05
0.49945625;0.452215625;0.80291875;0.499618525;0.499933425;0.498501875;0.4827686111111111;0.4980705555555555;0.8575119444444445;0.5049813666666666;0.5039681833333334;0.4925737166666667;0.8532158333333333;0.497576;0.7605284210526315;42.599823;-8.949151;-496214.93235211517;5251257.837418822;0.5220499999999999;7.458405883051455;11.493391638621688;7.599999999996498e-05;6.699999999959516e-05
0.489421875;0.476946875;0.810909375;0.500691725;0.499927525;0.49909465000000003;0.4861844444444444;0.5001588888888888;0.8414802777777778;0.5048973333333333;0.50392565;0.4924449833333333;0.8537075;0.4975904;0.7604857894736842;42.599861;-8.949051;-496203.8004030357;5251263.584119899;0.53327;11.131949079455808;5.7467010775581;3.799999999642978e-05;9.999999999976694e-05
0.478978125;0.494565625;0.7986;0.49995805;0.5004107250000001;0.499898275;0.4901313888888889;0.5055911111111111;0.8353805555555555;0.5049014;0.5037970833333333;0.49244135;0.8510386111111111;0.49758159999999996;0.760435052631579;42.599983;-8.948886;-496185.43268705474;5251282.034078629;0.5398099999999999;18.367715980974026;18.449958729557693;0.00012200000000461841;0.0001650000000008589
0.45394375;0.470528125;0.8005562500000001;0.49964142500000003;0.50010935;0.49909719999999996;0.48851527777777776;0.5152944444444445;0.8305486111111111;0.50445075;0.5036317666666666;0.4924625166666666;0.8551361111111111;0.4975808;0.7604102105263157;42.60004;-8.948813;-496177.30636422674;5251290.654153694;0.51947;8.126322828000411;8.620075065642595;5.699999999819738e-05;7.300000000043383e-05
0.4561;0.432096875;0.8014281249999999;0.5005200750000001;0.5001220749999999;0.4958013;0.48197694444444444;0.5175641666666667;0.7974063888888889;0.5042981333333333;0.5030795;0.4925297333333333;0.8446683333333334;0.4975808;0.7604137894736842;42.600086;-8.948742;-496169.4026803804;5251297.610711248;0.49725;7.903683846350759;6.9565575532615185;4.5999999997548e-05;7.100000000015427e-05
0.478903125;0.42948125;0.80790625;0.49975205;0.49977875;0.49460855;0.4707947222222222;0.5107002777777778;0.7313805555555556;0.5039320666666667;0.5014512;0.49252203333333333;0.8026652777777777;0.4975768;0.7604184210526316;42.600124;-8.948667;-496161.0537185711;5251303.357436584;0.4963699999999999;8.348961809300818;5.746725336648524;3.8000000003535206e-05;7.499999999893703e-05
0.4921;0.42158125;0.7988593749999999;0.50027975;0.500385275;0.494509375;0.46538416666666665;0.4998208333333333;0.6609191666666667;0.5043218166666666;0.4999227;0.49225415;0.7430266666666666;0.4975808;0.7604276842105263;42.600147;-8.948578;-496151.14628389047;5251306.835719409;0.49271000000000004;9.907434680615552;3.478282825089991;2.2999999998774e-05;8.900000000089392e-05
0.531540625;0.43017812499999997;0.80383125;0.500457775;0.50004705;0.49588395;0.4636458333333333;0.48734527777777775;0.5934041666666666;0.5048340166666667;0.49855465000000004;0.49208949999999996;0.7002172222222223;0.4975784;0.7604461052631579;42.600075;-8.948453;-496137.2313475413;5251295.947186152;0.48566000000000004;13.914936349145137;-10.888533256947994;-7.200000000295859e-05;0.0001249999999988205
0.545009375;0.482640625;0.8107249999999999;0.500054675;0.499930075;0.499679575;0.47380833333333333;0.47941972222222223;0.5694797222222222;0.5052223;0.4978595;0.49190564999999997;0.6841527777777777;0.4975544;0.7604702105263158;42.599972;-8.948369;-496127.8805103146;5251280.370556276;0.48102999999999996;9.350837226724252;-15.576629876159132;-0.00010299999999574538;8.400000000108321e-05
0.5438375;0.48616875;0.80455625;0.5001615;0.500211075;0.5000623;0.4840483333333333;0.47781749999999995;0.5690194444444445;0.5055290333333333;0.49815808333333333;0.4919379166666667;0.6949297222222223;0.4975264;0.7604915789473684;42.599892;-8.948281;-496118.0843951248;5251268.272220741;0.48328;9.796115189790726;-12.098335535265505;-8.000000000407681e-05;8.799999999986596e-05
0.49555;0.490878125;0.808790625;0.5004743;0.5001297;0.5001653;0.49132277777777783;0.48369861111111107;0.570755;0.50523025;0.49790751666666666;0.4920147;0.6855533333333333;0.4975104;0.7605178947368421;42.5998;-8.948191;-496108.06564095325;5251254.359154086;0.47931;10.018754171556793;-13.913066655397415;-9.1999999995096e-05;9.000000000014552e-05
0.480246875;0.48440625;0.8275125;0.50051325;0.49980579999999997;0.49999445;0.4958413888888889;0.4971619444444444;0.5716136111111111;0.5054922166666667;0.49817875000000006;0.4921649;0.6949963888888889;0.49750559999999994;0.7605622105263158;42.599709;-8.948096;-496097.49028932804;5251240.597336619;0.46527;10.575351625215262;-13.761817466467619;-9.100000000472619e-05;9.499999999995623e-05
0.47795;0.49385625;0.80384375;0.4999348;0.499987525;0.49995005;0.4936897222222222;0.5036177777777778;0.5702597222222222;0.5054246166666667;0.4979953666666667;0.4917861833333333;0.6897705555555556;0.49751999999999996;0.7606431578947368;42.599617;-8.948005;-496087.3602156658;5251226.684310821;0.43657;10.130073662265204;-13.913025798276067;-9.1999999995096e-05;9.099999999939712e-05
0.4835375;0.514990625;0.8071468749999999;0.5006090750000001;0.4999377;0.500671375;0.4987347222222222;0.5061747222222223;0.5735194444444444;0.5055176166666667;0.49809916666666665;0.49194651666666667;0.6932238888888889;0.49750800000000006;0.7607011578947369;42.599434;-8.947827;-496067.54534630466;5251199.009548842;0.4545;19.814869361114688;-27.674761978909373;-0.0001829999999998222;0.00017800000000001148
0.506946875;0.5487625;0.808928125;0.49994175;0.49998335;0.501822725;0.5085324999999999;0.5031905555555555;0.5899908333333334;0.50537285;0.4985771;0.4920526333333333;0.7049441666666667;0.49750479999999997;0.7607611578947369;42.599346;-8.947725;-496056.19075824367;5251185.701495517;0.45305999999999996;11.354588060989045;-13.30805332493037;-8.800000000519503e-05;0.0001020000000000465
0.49930625;0.550909375;0.80743125;0.49964765;0.500006925;0.501930925;0.5164447222222222;0.49975166666666665;0.6132880555555555;0.5048189166666667;0.49882781666666665;0.4922256166666667;0.7081888888888889;0.4975136;0.7607775789473684;42.59927;-8.947611;-496043.50033629336;5251174.208191863;0.48707;12.69042195030488;-11.493303653784096;-7.599999999996498e-05;0.00011399999999994748
0.504690625;0.543053125;0.806128125;0.49976139999999997;0.500012475;0.50173535;0.5199461111111111;0.497775;0.6363927777777778;0.5042083500000001;0.49888869999999996;0.4920496833333333;0.7051913888888889;0.4975096;0.7607861052631579;42.599205;-8.947482;-496029.14012198104;5251164.3784038015;0.49333;14.360214312328026;-9.829788061790168;-6.49999999993156e-05;0.0001289999999993796
0.51363125;0.507178125;0.811159375;0.500092825;0.49994405000000003;0.50061545;0.5162252777777778;0.4949125;0.6512616666666667;0.5040293333333333;0.4992675166666667;0.4922352;0.7174483333333334;0.4975128;0.7607898947368421;42.599152;-8.94733;-496012.2195593803;5251156.363353439;0.49704999999999994;16.92056260071695;-8.015050362795591;-5.300000000119098e-05;0.00015200000000170633
0.51855625;0.498003125;0.805678125;0.49975307500000005;0.500051325;0.5000610249999999;0.5098155555555556;0.4925230555555556;0.6546047222222222;0.50447315;0.4995556333333333;0.49210191666666664;0.7298744444444444;0.49751120000000004;0.7608133684210526;42.599094;-8.947174;-495994.85371881677;5251147.592174061;0.48161000000000004;17.36584056355059;-8.771179378032684;-5.7999999995672624e-05;0.00015599999999871272
0.49845;0.490715625;0.8133312500000001;0.5001831;0.5000111;0.49995422500000003;0.5023511111111111;0.49306;0.6541969444444444;0.5042903833333333;0.4995339166666667;0.49221940000000003;0.7289300000000001;0.4974928;0.7608002105263159;42.599033;-8.94701;-495976.59732232674;5251138.367321799;0.5103199999999999;18.256396490032785;-9.224852262064815;-6.100000000230921e-05;0.00016399999999983095
0.477146875;0.49574375;0.8050937499999999;0.49973782499999997;0.499997225;0.5001415;0.4986169444444445;0.5009197222222223;0.6549294444444445;0.5044266000000001;0.4997263;0.4920570166666666;0.7362155555555555;0.4975016;0.7608155789473684;42.598972;-8.946842;-495957.8956478733;5251129.142478565;0.48791;18.701674453448504;-9.224843233823776;-6.099999999520378e-05;0.00016800000000039006
0.4795125;0.486890625;0.810946875;0.500195825;0.50002035;0.500021625;0.496825;0.5061455555555555;0.6556205555555555;0.5041229166666666;0.49951530000000005;0.4921313;0.7272636111111112;0.4975264;0.7608547368421053;42.598846;-8.946506;-495920.4922989666;5251110.087912942;0.46928000000000003;37.40334890666418;-19.054565622471273;-0.0001260000000016248;0.0003360000000007801
0.47754375;0.49429375;0.803496875;0.49994405000000003;0.4999326;0.500125875;0.49624138888888886;0.5088094444444444;0.6567561111111111;0.5042668833333332;0.4996422;0.49205205;0.7325972222222222;0.4975104;0.7608844210526315;42.598789;-8.946343;-495902.34722196753;5251101.468003051;0.47679;18.145076999091543;-8.619909890927374;-5.700000000530281e-05;0.000162999999998803
0.48143125;0.500109375;0.807596875;0.499986125;0.499958375;0.50038285;0.49668611111111105;0.5098127777777778;0.6591602777777777;0.50405385;0.4997552;0.49229211666666667;0.7362672222222222;0.49750880000000003;0.7609217894736843;42.598728;-8.94618;-495884.2021449681;5251092.243195945;0.47075000000000006;18.14507699944079;-9.224807105958462;-6.099999999520378e-05;0.00016300000000057935
0.49799375;0.510990625;0.8105249999999999;0.499907175;0.499949125;0.5007731;0.5008583333333333;0.5071322222222222;0.6680983333333333;0.5041168833333334;0.5000850333333333;0.49230820000000003;0.7494563888888889;0.49751120000000004;0.7609491578947368;42.598679;-8.946017;-495866.05706796877;5251084.833111526;0.47845999999999994;18.145076999324374;-7.410084418952465;-4.9000000004184585e-05;0.00016300000000057935
0.5066625;0.50628125;0.7970999999999999;0.499769725;0.5001831;0.50044945;0.5016008333333334;0.5028366666666666;0.6752888888888888;0.50427715;0.50026125;0.4920213666666667;0.7558691666666667;0.4975168;0.7609646315789473;42.59864;-8.945858;-495848.3572689326;5251078.935293404;0.48794000000000004;17.699799036141485;-5.897818122059107;-3.899999999390502e-05;0.00015900000000002024
0.50938125;0.517075;0.8062625;0.500051325;0.499976425;0.5007906750000001;0.5038036111111112;0.4992011111111111;0.68276;0.5039909333333333;0.5002802333333333;0.4922459333333334;0.7571897222222223;0.49750559999999994;0.760984;42.598606;-8.945694;-495830.1008724426;5251073.793608818;0.48479;18.256396490032785;-5.141684586182237;-3.400000000652881e-05;0.00016399999999983095
0.50940625;0.52601875;0.8041281250000001;0.49964210000000003;0.499970875;0.500851725;0.5081275000000001;0.49641555555555555;0.6933108333333333;0.50415885;0.5005071666666667;0.4922223333333333;0.7652105555555555;0.4975016;0.7609891578947369;42.598583;-8.945526;-495811.3991979894;5251070.315412016;0.49595;18.701674453215674;-3.478196802549064;-2.2999999998774e-05;0.00016800000000039006
0.501259375;0.512025;0.8059000000000001;0.50021745;0.500013975;0.5006090750000001;0.5078263888888889;0.4961636111111111;0.7029902777777778;0.5040125166666667;0.5007043666666666;0.4922301166666667;0.7735552777777778;0.4975032;0.760992;42.598564;-8.945349;-495791.69564811885;5251067.442119971;0.49779;19.703549870522693;-2.873292044736445;-1.8999999994662176e-05;0.00017699999999898353
0.485821875;0.506090625;0.800946875;0.49994035000000003;0.5000499500000001;0.500466075;0.5048494444444445;0.5000527777777778;0.7092852777777777;0.5038741666666666;0.5008075833333333;0.4921486666666666;0.7787375000000001;0.49750720000000004;0.7610218947368421;42.598518;-8.944981;-495750.7300755072;5251060.48573233;0.47661999999999993;40.96557261166163;-6.9563876409083605;-4.600000000465343e-05;0.00036799999999992394
0.474490625;0.492521875;0.807709375;0.50004195;0.500003825;0.5002657500000001;0.5024019444444444;0.5050672222222222;0.7149569444444445;0.5038955;0.5010927166666667;0.49230465;0.7893119444444445;0.49750639999999996;0.7610421052631579;42.598495;-8.944792;-495729.6906917469;5251057.007540439;0.48412000000000005;21.03938376030419;-3.4781918907538056;-2.2999999998774e-05;0.00018900000000066086
0.4759125;0.456309375;0.807634375;0.500066125;0.49991352499999997;0.499229425;0.4937630555555556;0.509575;0.7115363888888889;0.5039529666666667;0.50098635;0.4923731333333333;0.7850911111111111;0.497512;0.7610815789473685;42.598484;-8.94461;-495709.4305444228;5251055.344057815;0.46907999999999994;20.260147324064746;-1.6634826241061091;-1.100000000064938e-05;0.00018199999999879424
0.475490625;0.433878125;0.809921875;0.499915375;0.500047175;0.49837147499999995;0.48227888888888887;0.5104355555555555;0.6957702777777778;0.5036616166666666;0.5002027;0.49228178333333333;0.7549827777777777;0.49751999999999996;0.7610957894736843;42.598454;-8.944428;-495689.1703970983;5251050.807288509;0.48888;20.260147324530408;-4.5367693062871695;-3.0000000002416982e-05;0.0001820000000005706
0.483875;0.430765625;0.803421875;0.500095375;0.500124625;0.49821727499999996;0.47330972222222223;0.5084305555555555;0.6726138888888888;0.50401965;0.4997425166666667;0.49207354999999997;0.7358322222222223;0.4975168;0.761123052631579;42.598434;-8.944266;-495671.1366395898;5251047.782776852;0.47859999999999997;18.033757508499548;-3.0245116567239165;-1.9999999999242846e-05;0.0001619999999995514
0.485684375;0.442253125;0.80586875;0.5000915499999999;0.500066575;0.498392275;0.4700636111111111;0.5059369444444445;0.6506375;0.5045402;0.49952045;0.49202345;0.729231111111111;0.49751120000000004;0.7611399999999999;42.598392;-8.944123;-495655.21795240627;5251041.431305537;0.4867700000000001;15.918687183526345;-6.351471315138042;-4.2000000000541604e-05;0.0001430000000013365
0.4762375;0.470471875;0.8315343749999999;0.500452225;0.499775275;0.49938687499999995;0.47604500000000005;0.5064516666666666;0.6378463888888889;0.5044454166666666;0.49909549999999997;0.4920833;0.7137611111111112;0.4975184;0.7611531578947368;42.598305;-8.943843;-495624.04849498416;5251028.2747;0.48962000000000006;31.169457422103733;-13.156605537049472;-8.699999999350894e-05;0.000280000000000058
